Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
28/3/22;35786871;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786871;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786872;MADRID;28012;SameDay Drop off;;0;1
28/3/22;35786872;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786873;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786873;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786873;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786873;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786873;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786873;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786874;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786874;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786875;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786875;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786876;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786877;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786877;MADRID;28012;SameDay Drop off;;0;1
28/3/22;35786877;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786877;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786877;MADRID;28012;SameDay Drop off;;0;1
28/3/22;35786877;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786878;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786878;MADRID;28014;SameDay Drop off;;0;1
28/3/22;35786879;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786880;MADRID;28012;SameDay Drop off;;0;1
28/3/22;35786880;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786880;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786881;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786881;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786882;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786882;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786882;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786882;MADRID;28014;SameDay Drop off;;0;1
28/3/22;35786884;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786884;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786885;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786886;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786886;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786886;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786887;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786887;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786888;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786888;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786888;MADRID;28012;SameDay Drop off;;0;1
28/3/22;35786889;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786889;MADRID;28015;SameDay Drop off;;0;1
28/3/22;35786889;MADRID;28013;SameDay Drop off;;0;1
28/3/22;35786890;MADRID;28005;SameDay Drop off;;0;1
28/3/22;35786890;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786890;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786890;MADRID;28014;SameDay Drop off;;0;1
28/3/22;35786891;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786891;MADRID;28012;SameDay Drop off;;0;1
28/3/22;35786891;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786891;MADRID;28004;SameDay Drop off;;0;1
28/3/22;35786893;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786748;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786757;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786787;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786792;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786814;MADRID;28013;SameDay Drop off;;0;1
29/3/22;35786823;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786823;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786824;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786824;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786837;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786847;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786848;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786848;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786849;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786852;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786852;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786856;MADRID;28014;SameDay Drop off;;0;1
29/3/22;35786860;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786863;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786864;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786868;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786870;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786871;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786873;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786873;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786878;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786879;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786879;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786886;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786888;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786888;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786889;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786889;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786889;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786891;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786891;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786891;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786892;MADRID;28014;SameDay Drop off;;0;1
29/3/22;35786892;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786892;MADRID;28014;SameDay Drop off;;0;1
29/3/22;35786892;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786892;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786892;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786893;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786893;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786893;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786893;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786894;MADRID;28014;SameDay Drop off;;0;1
29/3/22;35786894;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786894;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786895;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786895;MADRID;28013;SameDay Drop off;;0;1
29/3/22;35786895;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786896;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786896;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786919;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786919;MADRID;28013;SameDay Drop off;;0;1
29/3/22;35786919;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786919;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786919;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786919;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786920;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786920;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786921;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786922;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786922;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786923;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786925;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786926;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786926;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786926;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786927;MADRID;28014;SameDay Drop off;;0;1
29/3/22;35786927;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786927;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786927;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786928;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786929;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786929;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786930;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786930;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786931;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786931;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786931;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786932;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786932;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786933;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786933;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786933;MADRID;28013;SameDay Drop off;;0;1
29/3/22;35786934;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786934;MADRID;28013;SameDay Drop off;;0;1
29/3/22;35786934;MADRID;28014;SameDay Drop off;;0;1
29/3/22;35786934;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786935;MADRID;28004;SameDay Drop off;;0;1
29/3/22;35786935;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786935;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786935;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786936;MADRID;28012;SameDay Drop off;;0;1
29/3/22;35786936;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786937;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786937;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786937;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786938;MADRID;28015;SameDay Drop off;;0;1
29/3/22;35786938;MADRID;28005;SameDay Drop off;;0;1
29/3/22;35786940;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786796;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786817;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786846;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786885;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786892;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786894;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786908;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786918;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786920;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786920;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786924;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786928;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786928;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786928;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786930;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786933;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786934;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786934;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786934;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786936;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786936;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786937;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786937;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786938;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786939;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786940;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786941;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786941;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786942;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786942;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786942;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786942;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786943;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786943;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786944;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786944;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786944;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786945;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786945;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786946;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786946;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786946;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786947;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786948;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786948;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786949;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786949;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786949;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786950;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786951;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786951;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786952;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786952;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786952;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786952;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786952;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786952;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786953;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786954;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786954;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786954;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786954;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786955;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786956;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786956;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786956;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786958;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786958;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786958;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786958;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786958;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786958;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786959;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786961;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786961;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786961;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786962;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786962;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786963;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786964;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786964;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786965;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786965;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786965;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786966;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786966;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786966;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786966;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786967;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786967;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786967;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786967;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786968;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786968;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786972;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786974;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786974;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786974;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786974;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786975;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786975;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786975;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786975;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786976;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786976;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786976;MADRID;28013;SameDay Drop off;;0;1
30/3/22;35786976;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786976;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786976;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786977;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786977;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786977;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786977;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786977;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786980;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786980;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786982;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786983;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786984;MADRID;28012;SameDay Drop off;;0;1
30/3/22;35786984;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786984;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786985;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786985;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786985;MADRID;28005;SameDay Drop off;;0;1
30/3/22;35786986;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786987;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786988;MADRID;28015;SameDay Drop off;;0;1
30/3/22;35786988;MADRID;28014;SameDay Drop off;;0;1
30/3/22;35786989;MADRID;28004;SameDay Drop off;;0;1
30/3/22;35786990;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786934;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35786937;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786946;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786946;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35786947;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786950;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786951;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35786956;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786956;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786957;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786957;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786958;MADRID;28013;SameDay Drop off;;0;1
31/3/22;35786962;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35786963;MADRID;28013;SameDay Drop off;;0;1
31/3/22;35786965;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786965;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786967;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786967;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786972;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35786974;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35786978;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35786978;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786978;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786981;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786982;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786982;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35786982;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786983;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786984;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786985;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786986;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786987;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786988;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786990;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786990;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786990;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786991;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786991;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35786992;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35786993;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35786993;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786994;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786994;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786995;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786995;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786995;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786995;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786997;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35786997;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35786997;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786997;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786997;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786998;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35786998;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35786999;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787000;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787000;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787000;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787001;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787001;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787001;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787001;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35787002;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787003;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787003;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787003;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787004;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787004;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35787004;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787004;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787005;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35787005;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787005;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787005;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787005;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787005;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787006;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787006;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35787006;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787007;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787007;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787008;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35787009;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787010;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787010;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787010;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787011;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787011;MADRID;28012;SameDay Drop off;;0;1
31/3/22;35787011;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787011;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787011;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787012;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787012;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787012;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787013;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787013;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787014;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787014;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787014;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787014;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787014;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787014;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787015;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787015;MADRID;28004;SameDay Drop off;;0;1
31/3/22;35787017;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35787017;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787020;MADRID;28013;SameDay Drop off;;0;1
31/3/22;35787022;MADRID;28014;SameDay Drop off;;0;1
31/3/22;35787022;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787023;MADRID;28015;SameDay Drop off;;0;1
31/3/22;35787024;MADRID;28005;SameDay Drop off;;0;1
31/3/22;35787024;MADRID;28005;SameDay Drop off;;0;1
