Date;Service nº;City;Zip code;Service type;Service coordinates;Pick up parcels;Drop off parcels
26/7/22;35704371;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704372;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704373;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704373;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704374;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704375;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704376;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704377;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704379;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704380;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704381;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704383;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704383;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704384;MADRID;28012;SameDay Drop off;;0;1
26/7/22;35704384;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704384;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704384;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704389;MADRID;28014;SameDay Drop off;;0;1
26/7/22;35704391;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704391;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704392;MADRID;28014;SameDay Drop off;;0;1
26/7/22;35704392;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704392;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704393;MADRID;28013;SameDay Drop off;;0;1
26/7/22;35704393;MADRID;28014;SameDay Drop off;;0;1
26/7/22;35704398;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704398;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704399;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704399;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704400;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704401;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704402;MADRID;28013;SameDay Drop off;;0;1
26/7/22;35704404;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704404;MADRID;28013;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28015;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28013;SameDay Drop off;;0;1
26/7/22;35704405;MADRID;28012;SameDay Drop off;;0;1
26/7/22;35704406;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704408;MADRID;28013;SameDay Drop off;;0;1
26/7/22;35704408;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704409;MADRID;28013;SameDay Drop off;;0;1
26/7/22;35704410;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704412;MADRID;28005;SameDay Drop off;;0;1
26/7/22;35704413;MADRID;28004;SameDay Drop off;;0;1
26/7/22;35704414;MADRID;28012;SameDay Drop off;;0;1
26/7/22;35704416;MADRID;28005;SameDay Drop off;;0;1
26/7/22;38232251;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232262;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232262;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232262;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232264;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232268;MADRID;28005;SameDay Drop off;;0;1
26/7/22;38232270;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232270;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232315;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232318;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232320;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232331;MADRID;28012;SameDay Drop off;;0;1
26/7/22;38232332;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232341;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232347;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232347;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232351;MADRID;28012;SameDay Drop off;;0;1
26/7/22;38232352;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232352;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232367;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232369;MADRID;28005;SameDay Drop off;;0;1
26/7/22;38232369;MADRID;28005;SameDay Drop off;;0;1
26/7/22;38232370;MADRID;28012;SameDay Drop off;;0;1
26/7/22;38232371;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232371;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232371;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232373;MADRID;28012;SameDay Drop off;;0;1
26/7/22;38232374;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232374;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232379;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232379;MADRID;28004;SameDay Drop off;;0;1
26/7/22;38232381;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232381;MADRID;28014;SameDay Drop off;;0;1
26/7/22;38232384;MADRID;28005;SameDay Drop off;;0;1
26/7/22;38232388;MADRID;28015;SameDay Drop off;;0;1
26/7/22;38232392;MADRID;28012;SameDay Drop off;;0;1
26/7/22;38232393;MADRID;28004;SameDay Drop off;;0;1
27/7/22;14765;MADRID;28005;SameDay Pick up;;1;0
27/7/22;14765;MADRID;28004;SameDay Pick up;;1;0
27/7/22;14767;MADRID;28014;SameDay Pick up;;1;0
27/7/22;14768;MADRID;28015;SameDay Pick up;;1;0
27/7/22;14768;MADRID;28015;SameDay Pick up;;1;0
27/7/22;14768;MADRID;28015;SameDay Pick up;;1;0
27/7/22;14769;MADRID;28015;SameDay Pick up;;1;0
27/7/22;14769;MADRID;28012;SameDay Pick up;;1;0
27/7/22;35703741;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35703741;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35703741;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35703741;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704144;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704144;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704144;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704144;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704147;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704153;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704153;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704156;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704161;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704168;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704213;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704213;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704239;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704250;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704279;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704282;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704295;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704326;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704328;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704339;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704342;MADRID;28014;SameDay Drop off;;0;1
27/7/22;35704342;MADRID;28014;SameDay Drop off;;0;1
27/7/22;35704349;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704354;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704361;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704365;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704369;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704370;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704379;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704383;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704394;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704396;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704397;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704401;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704402;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704402;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704402;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704403;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704404;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704404;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704405;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704407;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704408;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704410;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704410;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704412;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704412;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704413;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704413;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704413;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704414;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704414;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704416;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704417;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704418;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704419;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704420;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704420;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704421;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704421;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704421;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704423;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704423;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704424;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704424;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704426;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704426;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704426;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704427;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704427;MADRID;28014;SameDay Drop off;;0;1
27/7/22;35704428;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704428;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704429;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704430;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704431;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704431;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704432;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704432;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704434;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704434;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704435;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704435;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704435;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704436;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704436;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704437;MADRID;28014;SameDay Drop off;;0;1
27/7/22;35704437;MADRID;28012;SameDay Drop off;;0;1
27/7/22;35704438;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704438;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704438;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704438;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704439;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704441;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704442;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704443;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704447;MADRID;28013;SameDay Drop off;;0;1
27/7/22;35704449;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704449;MADRID;28004;SameDay Drop off;;0;1
27/7/22;35704451;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704451;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704452;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704452;MADRID;28014;SameDay Drop off;;0;1
27/7/22;35704452;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704456;MADRID;28005;SameDay Drop off;;0;1
27/7/22;35704457;MADRID;28015;SameDay Drop off;;0;1
27/7/22;35704457;MADRID;28014;SameDay Drop off;;0;1
27/7/22;35704466;MADRID;28015;SameDay Drop off;;0;1
27/7/22;38231588;MADRID;28004;SameDay Drop off;;0;1
27/7/22;38231588;MADRID;28004;SameDay Drop off;;0;1
27/7/22;38232292;MADRID;28005;SameDay Drop off;;0;1
27/7/22;38232351;MADRID;28005;SameDay Drop off;;0;1
27/7/22;38232383;MADRID;28005;SameDay Drop off;;0;1
27/7/22;38232399;MADRID;28005;SameDay Drop off;;0;1
27/7/22;38232401;MADRID;28005;SameDay Drop off;;0;1
27/7/22;38232402;MADRID;28015;SameDay Drop off;;0;1
27/7/22;38232404;MADRID;28005;SameDay Drop off;;0;1
27/7/22;38232406;MADRID;28005;SameDay Drop off;;0;1
28/7/22;14746;MADRID;28005;SameDay Pick up;;1;0
28/7/22;14746;MADRID;28012;SameDay Pick up;;1;0
28/7/22;14746;MADRID;28015;SameDay Pick up;;1;0
28/7/22;14747;MADRID;28005;SameDay Pick up;;1;0
28/7/22;14747;MADRID;28014;SameDay Pick up;;1;0
28/7/22;14748;MADRID;28015;SameDay Pick up;;1;0
28/7/22;14748;MADRID;28012;SameDay Pick up;;1;0
28/7/22;14748;MADRID;28012;SameDay Pick up;;1;0
28/7/22;14750;MADRID;28004;SameDay Pick up;;1;0
28/7/22;14750;MADRID;28004;SameDay Pick up;;1;0
28/7/22;14751;MADRID;28015;SameDay Pick up;;1;0
28/7/22;14752;MADRID;28015;SameDay Pick up;;1;0
28/7/22;14754;MADRID;28014;SameDay Pick up;;1;0
28/7/22;14754;MADRID;28005;SameDay Pick up;;1;0
28/7/22;14768;MADRID;28004;SameDay Pick up;;1;0
28/7/22;14777;MADRID;28004;SameDay Pick up;;1;0
28/7/22;14778;MADRID;28015;SameDay Pick up;;1;0
28/7/22;14778;MADRID;28005;SameDay Pick up;;1;0
28/7/22;14779;MADRID;28012;SameDay Pick up;;1;0
28/7/22;14779;MADRID;28014;SameDay Pick up;;1;0
28/7/22;14780;MADRID;28015;SameDay Pick up;;1;0
28/7/22;14780;MADRID;28012;SameDay Pick up;;1;0
28/7/22;14780;MADRID;28014;SameDay Pick up;;1;0
28/7/22;35704160;MADRID;28013;SameDay Drop off;;0;1
28/7/22;35704222;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704225;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704250;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704269;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704274;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704275;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704278;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704278;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704331;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704335;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704363;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704378;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704380;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704391;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704393;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704393;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704393;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704394;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704402;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704402;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704410;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704420;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704422;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704424;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704424;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704427;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704428;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704428;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704429;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704429;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704437;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704438;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704440;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704441;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704441;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704441;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704443;MADRID;28013;SameDay Drop off;;0;1
28/7/22;35704445;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704447;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704447;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704449;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704450;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704451;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704451;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704451;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704452;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704453;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704454;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704455;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704456;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704456;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704456;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704457;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704457;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704457;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704459;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704461;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704461;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704463;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704463;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704465;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704465;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704468;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704469;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704470;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704470;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704470;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704471;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704471;MADRID;28013;SameDay Drop off;;0;1
28/7/22;35704472;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704472;MADRID;28013;SameDay Drop off;;0;1
28/7/22;35704472;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704474;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704474;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704474;MADRID;28014;SameDay Drop off;;0;1
28/7/22;35704475;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704475;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704475;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704476;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704477;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704477;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704478;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704478;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704478;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704478;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704479;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704479;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704479;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704479;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704480;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704483;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704483;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704483;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704483;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704485;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704486;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704487;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704487;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704488;MADRID;28012;SameDay Drop off;;0;1
28/7/22;35704490;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704492;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704493;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704501;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704503;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704506;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704509;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704509;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704509;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704512;MADRID;28004;SameDay Drop off;;0;1
28/7/22;35704512;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704513;MADRID;28015;SameDay Drop off;;0;1
28/7/22;35704514;MADRID;28005;SameDay Drop off;;0;1
28/7/22;35704526;MADRID;28015;SameDay Drop off;;0;1
28/7/22;38232273;MADRID;28004;SameDay Drop off;;0;1
28/7/22;38232292;MADRID;28005;SameDay Drop off;;0;1
28/7/22;38232296;MADRID;28014;SameDay Drop off;;0;1
28/7/22;38232321;MADRID;28015;SameDay Drop off;;0;1
28/7/22;38232405;MADRID;28004;SameDay Drop off;;0;1
28/7/22;38232407;MADRID;28012;SameDay Drop off;;0;1
28/7/22;38232407;MADRID;28015;SameDay Drop off;;0;1
28/7/22;38232419;MADRID;28012;SameDay Drop off;;0;1
28/7/22;38232419;MADRID;28012;SameDay Drop off;;0;1
28/7/22;38232419;MADRID;28012;SameDay Drop off;;0;1
28/7/22;38232419;MADRID;28012;SameDay Drop off;;0;1
28/7/22;38232427;MADRID;28004;SameDay Drop off;;0;1
29/7/22;14747;MADRID;28013;SameDay Pick up;;1;0
29/7/22;14787;MADRID;28004;SameDay Pick up;;1;0
29/7/22;14787;MADRID;28004;SameDay Pick up;;1;0
29/7/22;14787;MADRID;28015;SameDay Pick up;;1;0
29/7/22;14788;MADRID;28005;SameDay Pick up;;1;0
29/7/22;14788;MADRID;28004;SameDay Pick up;;1;0
29/7/22;14788;MADRID;28014;SameDay Pick up;;1;0
29/7/22;14789;MADRID;28014;SameDay Pick up;;1;0
29/7/22;35704153;MADRID;28013;SameDay Drop off;;0;1
29/7/22;35704217;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704238;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704283;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704340;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704340;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704340;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704340;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704342;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704426;MADRID;28014;SameDay Drop off;;0;1
29/7/22;35704426;MADRID;28014;SameDay Drop off;;0;1
29/7/22;35704432;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704443;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704443;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704443;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704448;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704451;MADRID;28014;SameDay Drop off;;0;1
29/7/22;35704452;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704452;MADRID;28004;SameDay Drop off;;0;1
29/7/22;35704456;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704458;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704467;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704488;MADRID;28004;SameDay Drop off;;0;1
29/7/22;35704492;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704494;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704497;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704497;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704499;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704501;MADRID;28013;SameDay Drop off;;0;1
29/7/22;35704506;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704506;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704507;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704509;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704510;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704511;MADRID;28013;SameDay Drop off;;0;1
29/7/22;35704512;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704513;MADRID;28004;SameDay Drop off;;0;1
29/7/22;35704514;MADRID;28013;SameDay Drop off;;0;1
29/7/22;35704516;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704516;MADRID;28004;SameDay Drop off;;0;1
29/7/22;35704518;MADRID;28012;SameDay Drop off;;0;1
29/7/22;35704519;MADRID;28014;SameDay Drop off;;0;1
29/7/22;35704519;MADRID;28005;SameDay Drop off;;0;1
29/7/22;35704520;MADRID;28015;SameDay Drop off;;0;1
29/7/22;35704520;MADRID;28013;SameDay Drop off;;0;1
